sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
10.500000000000014,105.16647338867188,191.7700958251953,0.090379998087883,6.103515625e-05,0.20000000298023224,"[0.5684311389923096, 0.024000000208616257, 0.006054944824427366, 0.9713303446769714]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-82.11239662537155
10.550000000000015,105.1712646484375,191.7700958251953,0.10021000355482101,6.103515625e-05,0.20000000298023224,"[0.5690762400627136, 0.026599999517202377, 0.004929669667035341, 0.9735571146011353]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-82.34388245175882
10.600000000000016,105.17595672607422,191.7700958251953,0.08978000283241272,6.103515625e-05,0.20000000298023224,"[0.5683917999267578, 0.023800000548362732, 0.005625581834465265, 0.9746108651161194]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-82.59037610556051
10.650000000000016,105.18077850341797,191.7700958251953,0.10152000188827515,6.103515625e-05,0.20000000298023224,"[0.5691622495651245, 0.027000000700354576, 0.006565010640770197, 0.9721186757087708]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-83.1117816064868
10.700000000000017,105.1856918334961,191.7700958251953,0.09275999665260315,6.103515625e-05,0.20000000298023224,"[0.5685873031616211, 0.02459999918937683, 0.0041983299888670444, 0.97446209192276]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-83.37815610669145
10.750000000000018,105.19056701660156,191.7700958251953,0.1006999984383583,6.103515625e-05,0.20000000298023224,"[0.5691083669662476, 0.02669999934732914, 0.004095032811164856, 0.9791436791419983]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-83.65281255857269
10.800000000000018,105.19525909423828,191.7700958251953,0.08968000113964081,6.103515625e-05,0.20000000298023224,"[0.5683852434158325, 0.023800000548362732, 0.0063999127596616745, 0.9760617613792419]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-83.9364414269054
10.85000000000002,105.20015716552734,191.7700958251953,0.10374999791383743,6.103515625e-05,0.20000000298023224,"[0.5693085193634033, 0.027499999850988388, 0.008190681226551533, 0.9683015942573547]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-84.53567668197955
10.90000000000002,105.20516204833984,191.7700958251953,0.09508000314235687,6.103515625e-05,0.20000000298023224,"[0.5687395334243774, 0.025299999862909317, 0.003759736428037286, 0.9717512130737305]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-84.8475228538745
10.95000000000002,105.21013641357422,191.7700958251953,0.10211999714374542,6.103515625e-05,0.20000000298023224,"[0.5692015886306763, 0.02710000053048134, 0.0034494942519813776, 0.9804377555847168]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-85.16960591688927
11.000000000000021,105.21487426757812,191.7700958251953,0.09092000126838684,6.103515625e-05,0.20000000298023224,"[0.5684665441513062, 0.02410000003874302, 0.0067244842648506165, 0.9768275022506714]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-85.49124879421889
11.050000000000022,105.21966552734375,191.7700958251953,0.09920000284910202,6.103515625e-05,0.20000000298023224,"[0.5690099000930786, 0.026399999856948853, 0.003879560623317957, 0.9757444262504578]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-86.15942827840513
11.100000000000023,105.2244873046875,191.7700958251953,0.09523999691009521,6.103515625e-05,0.20000000298023224,"[0.5687500834465027, 0.025299999862909317, 0.0015257142949849367, 0.9848362803459167]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-86.50594423884091
11.150000000000023,105.2294692993164,191.7700958251953,0.10213000327348709,6.103515625e-05,0.20000000298023224,"[0.569202184677124, 0.02710000053048134, 0.004239736124873161, 0.9861059784889221]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-86.8663162032518
11.200000000000024,105.23420715332031,191.7700958251953,0.08991000056266785,6.103515625e-05,0.20000000298023224,"[0.5684002637863159, 0.023900000378489494, 0.007403955794870853, 0.9757251143455505]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-87.24717871599748
11.250000000000025,105.23899841308594,191.7700958251953,0.09980999678373337,6.103515625e-05,0.20000000298023224,"[0.5690499544143677, 0.026499999687075615, 0.004870153963565826, 0.9724509716033936]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-88.08642163971027
11.300000000000026,105.24392700195312,191.7700958251953,0.09453000128269196,6.103515625e-05,0.20000000298023224,"[0.5687035322189331, 0.025100000202655792, 0.0020429890137165785, 0.9813331365585327]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-88.51347949307515
11.350000000000026,105.24885559082031,191.7700958251953,0.10162000358104706,6.103515625e-05,0.20000000298023224,"[0.5691688060760498, 0.027000000700354576, 0.004094680771231651, 0.9843618869781494]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-88.93970372994704
11.400000000000027,105.25359344482422,191.7700958251953,0.09040000289678574,6.103515625e-05,0.20000000298023224,"[0.5684324502944946, 0.024000000208616257, 0.006701362319290638, 0.9767934083938599]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-89.37082520941502
11.450000000000028,105.25838470458984,191.7700958251953,0.09978000074625015,6.103515625e-05,0.20000000298023224,"[0.5690480470657349, 0.026499999687075615, 0.004649054259061813, 0.9743456840515137]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-90.25889810940483
11.500000000000028,105.26309204101562,191.7700958251953,0.09173999726772308,6.103515625e-05,0.20000000298023224,"[0.5685204267501831, 0.024399999529123306, 0.004148396197706461, 0.9781491160392761]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-90.70811928097565
11.55000000000003,105.26801300048828,191.7700958251953,0.10186000168323517,6.103515625e-05,0.20000000298023224,"[0.5691845417022705, 0.02710000053048134, 0.0057410988956689835, 0.9769942760467529]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-91.16072380816328
11.60000000000003,105.27275848388672,191.7700958251953,0.090549997985363,6.103515625e-05,0.20000000298023224,"[0.5684423446655273, 0.024000000208616257, 0.006251516751945019, 0.9730949997901917]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-91.63486535081759
11.65000000000003,105.27754974365234,191.7700958251953,0.09978999942541122,6.103515625e-05,0.20000000298023224,"[0.5690486431121826, 0.026499999687075615, 0.004537054803222418, 0.9744431376457214]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-92.66269182793103
11.700000000000031,105.28224182128906,191.7700958251953,0.09055999666452408,6.103515625e-05,0.20000000298023224,"[0.5684429407119751, 0.02410000003874302, 0.004960262682288885, 0.9767953157424927]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-93.19171577253954
11.750000000000032,105.28716278076172,191.7700958251953,0.10294999927282333,6.103515625e-05,0.20000000298023224,"[0.569256067276001, 0.027300000190734863, 0.007130022160708904, 0.9726971387863159]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-93.72902102365447
11.800000000000033,105.29193115234375,191.7700958251953,0.09040000289678574,6.103515625e-05,0.20000000298023224,"[0.5684324502944946, 0.024000000208616257, 0.0066551207564771175, 0.9687854051589966]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-94.27245085283396
11.850000000000033,105.29670715332031,191.7700958251953,0.09909000247716904,6.103515625e-05,0.20000000298023224,"[0.5690027475357056, 0.02630000002682209, 0.0039143734611570835, 0.97370845079422]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-95.37960936608165
11.900000000000034,105.30145263671875,191.7700958251953,0.09292999655008316,6.103515625e-05,0.20000000298023224,"[0.5685985088348389, 0.024700000882148743, 0.0029563952703028917, 0.9815019965171814]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-95.93536214322243
11.950000000000035,105.30633544921875,191.7700958251953,0.10014999657869339,6.103515625e-05,0.20000000298023224,"[0.5690723061561584, 0.026599999517202377, 0.004056527279317379, 0.983104944229126]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-96.48999287301108
12.000000000000036,105.3110122680664,191.7700958251953,0.09035000205039978,6.103515625e-05,0.20000000298023224,"[0.568429172039032, 0.024000000208616257, 0.0056663742288947105, 0.9785327315330505]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-97.04126481929492
12.050000000000036,105.31578826904297,191.7700958251953,0.09909000247716904,6.103515625e-05,0.20000000298023224,"[0.5690027475357056, 0.02630000002682209, 0.004442989360541105, 0.9768759608268738]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-98.12860174823135
12.100000000000037,105.32054138183594,191.7700958251953,0.09414000064134598,6.103515625e-05,0.20000000298023224,"[0.5686779022216797, 0.02500000037252903, 0.002187516540288925, 0.9829320311546326]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-98.63380169354045
12.150000000000038,105.32548522949219,191.7700958251953,0.10168000310659409,6.103515625e-05,0.20000000298023224,"[0.5691726803779602, 0.027000000700354576, 0.004499868024140596, 0.9839917421340942]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-99.11737469511307
12.200000000000038,105.3302230834961,191.7700958251953,0.0904499962925911,6.103515625e-05,0.20000000298023224,"[0.5684357285499573, 0.024000000208616257, 0.006628659088164568, 0.9762739539146423]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-99.55231261420913
12.250000000000039,105.33499908447266,191.7700958251953,0.09933000057935715,6.103515625e-05,0.20000000298023224,"[0.5690184831619263, 0.026399999856948853, 0.004289846867322922, 0.9749934077262878]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-100.27482894495292
12.30000000000004,105.33966827392578,191.7700958251953,0.08935999870300293,6.103515625e-05,0.20000000298023224,"[0.568364143371582, 0.02370000071823597, 0.005458987783640623, 0.9763507843017578]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-100.58058195216914
12.35000000000004,105.34444427490234,191.7700958251953,0.09927999973297119,6.103515625e-05,0.20000000298023224,"[0.5690152049064636, 0.026399999856948853, 0.0052465940825641155, 0.9751187562942505]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-100.85807695891992
12.400000000000041,105.34916687011719,191.7700958251953,0.09275999665260315,6.103515625e-05,0.20000000298023224,"[0.5685873031616211, 0.02459999918937683, 0.0030273403972387314, 0.9794999957084656]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-101.11279385155325
12.450000000000042,105.35404968261719,191.7700958251953,0.10074999928474426,6.103515625e-05,0.20000000298023224,"[0.569111704826355, 0.026799999177455902, 0.004522636532783508, 0.9815798401832581]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-101.56498504309477
12.500000000000043,105.35874938964844,191.7700958251953,0.08965999633073807,6.103515625e-05,0.20000000298023224,"[0.5683839321136475, 0.023800000548362732, 0.006434460170567036, 0.9759369492530823]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-101.7607915421766
12.550000000000043,105.36357116699219,191.7700958251953,0.10068999975919724,6.103515625e-05,0.20000000298023224,"[0.569107711315155, 0.02669999934732914, 0.005906813312321901, 0.9722867608070374]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-101.94899158028555
12.600000000000044,105.368408203125,191.7700958251953,0.09177999943494797,6.103515625e-05,0.20000000298023224,"[0.5685230493545532, 0.024399999529123306, 0.004403604660183191, 0.9751377105712891]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-102.13401643557515
12.650000000000045,105.37325286865234,191.7700958251953,0.09993000328540802,6.103515625e-05,0.20000000298023224,"[0.569057822227478, 0.026499999687075615, 0.004211868159472942, 0.9787287712097168]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-102.50082439775517
12.700000000000045,105.3779067993164,191.7700958251953,0.09013999998569489,6.103515625e-05,0.20000000298023224,"[0.5684154033660889, 0.023900000378489494, 0.005464440677314997, 0.9774788618087769]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-102.68676706410906
12.750000000000046,105.38267517089844,191.7700958251953,0.0995199978351593,6.103515625e-05,0.20000000298023224,"[0.5690310001373291, 0.026399999856948853, 0.004896526224911213, 0.976059079170227]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-102.87317143578018
12.800000000000047,105.38734436035156,191.7700958251953,0.08947999775409698,6.103515625e-05,0.20000000298023224,"[0.5683720707893372, 0.023800000548362732, 0.0054344614036381245, 0.9756571650505066]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-103.06551609679025
12.850000000000048,105.39213562011719,191.7700958251953,0.10091999918222427,6.103515625e-05,0.20000000298023224,"[0.569122850894928, 0.026799999177455902, 0.0064232973381876945, 0.9729821085929871]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-103.4654770810534
12.900000000000048,105.39704895019531,191.7700958251953,0.09297999739646912,6.103515625e-05,0.20000000298023224,"[0.5686017274856567, 0.024700000882148743, 0.00367912114597857, 0.9759118556976318]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-103.67286235185492
12.950000000000049,105.40196228027344,191.7700958251953,0.10109999775886536,6.103515625e-05,0.20000000298023224,"[0.5691345930099487, 0.026900000870227814, 0.004385406617075205, 0.9798879027366638]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.045595068484544754, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.3454358577728271, 2.0, 0.5912045836448669, 0.6278632283210754, 0.14776918292045593]",-103.88679526482264
