sim_time,x,y,speed,steer,throttle,style_scores,alert_state,alert_raw,alert_score
5.1999999999999895,124.47984313964844,192.16456604003906,10.626440048217773,0.224853515625,0.20000000298023224,"[0.7401454448699951, 1.0, 0.5229758024215698, 0.9298562407493591]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-17.56590676163121
5.249999999999989,124.9872817993164,192.3047637939453,10.506380081176758,0.240478515625,0.20000000298023224,"[0.7480243444442749, 1.0, 0.5283187031745911, 0.9434366226196289]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-17.73572656219299
5.299999999999989,125.48278045654297,192.46450805664062,10.398320198059082,0.251251220703125,0.20000000298023224,"[0.7551156878471375, 1.0, 0.553188145160675, 0.9432798624038696]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-17.940041855274803
5.349999999999989,125.96558380126953,192.64321899414062,10.28030014038086,0.255828857421875,0.20000000298023224,"[0.7628606557846069, 1.0, 0.5366536378860474, 0.9382746815681458]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-18.17848351445646
5.399999999999989,126.43507385253906,192.84083557128906,10.180649757385254,0.256103515625,0.20000000298023224,"[0.7694002389907837, 1.0, 0.5441028475761414, 0.9595568776130676]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-19.017157967856647
5.449999999999989,126.8906021118164,193.0563507080078,10.066900253295898,0.256072998046875,0.20000000298023224,"[0.7768649458885193, 1.0, 0.5250949263572693, 0.9319975972175598]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-19.25145841619247
5.4999999999999885,127.33163452148438,193.2893829345703,9.97439956665039,0.25390625,0.20000000298023224,"[0.7829352617263794, 1.0, 0.5291213393211365, 0.9626339077949524]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-19.484745604581228
5.549999999999988,127.75786590576172,193.53863525390625,9.866000175476074,0.248687744140625,0.20000000298023224,"[0.7900488972663879, 1.0, 0.5005850195884705, 0.9208771586418152]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-19.76626462281997
5.599999999999988,128.16915893554688,193.8033905029297,9.785770416259766,0.24261474609375,0.26983642578125,"[0.7953139543533325, 1.0, 0.4938795566558838, 0.9643360376358032]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-20.388267847856696
5.649999999999988,128.565673828125,194.08245849609375,9.696040153503418,0.23687744140625,0.3610992431640625,"[0.8012024164199829, 1.0, 0.45974594354629517, 0.9286888837814331]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-20.47895463847296
5.699999999999988,128.94781494140625,194.37571716308594,9.647990226745605,0.231292724609375,0.432525634765625,"[0.8043556809425354, 1.0, 0.44375911355018616, 0.9524574875831604]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-20.572029504335337
5.749999999999988,129.31634521484375,194.68223571777344,9.597189903259277,0.2242431640625,0.4841156005859375,"[0.8076894283294678, 1.0, 0.40120965242385864, 0.9377700686454773]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-20.675238284419745
5.799999999999987,129.67172241210938,195.00218200683594,9.588330268859863,0.219696044921875,0.51171875,"[0.8082708716392517, 1.0, 0.3882509768009186, 0.9532979726791382]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-21.294530551841348
5.849999999999987,130.01417541503906,195.3349609375,9.570679664611816,0.21923828125,0.53515625,"[0.8094291687011719, 1.0, 0.36413928866386414, 0.9538668394088745]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-21.416004756754887
5.899999999999987,130.34368896484375,195.680908203125,9.588399887084961,0.219482421875,0.5546875,"[0.808266282081604, 1.0, 0.3646046221256256, 0.9527285099029541]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-21.570406701039957
5.949999999999987,130.66033935546875,196.0394744873047,9.59552001953125,0.220733642578125,0.57421875,"[0.8077990412712097, 1.0, 0.34018635749816895, 0.9572532176971436]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-21.72180811527491
5.999999999999987,130.9636993408203,196.41099548339844,9.633589744567871,0.22406005859375,0.59765625,"[0.8053007125854492, 1.0, 0.38702592253685, 0.9459161758422852]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-22.41852373079688
6.0499999999999865,131.2534637451172,196.7951202392578,9.659799575805664,0.230255126953125,0.6171875,"[0.8035807013511658, 1.0, 0.3611639440059662, 0.9613848924636841]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-22.558339592867135
6.099999999999986,131.52891540527344,197.1922607421875,9.714980125427246,0.234893798828125,0.640625,"[0.7999595403671265, 1.0, 0.4206426441669464, 0.9419202208518982]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-22.691967333477983
6.149999999999986,131.79006958007812,197.6018829345703,9.761719703674316,0.235504150390625,0.65625,"[0.7968922853469849, 1.0, 0.38403603434562683, 0.9552892446517944]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-22.86605486184563
6.199999999999986,132.03662109375,198.02420043945312,9.83827018737793,0.23272705078125,0.66796875,"[0.7918686866760254, 1.0, 0.43526899814605713, 0.9487273097038269]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-23.71526633938548
6.249999999999986,132.26870727539062,198.4586944580078,9.905019760131836,0.227874755859375,0.68359375,"[0.7874882817268372, 1.0, 0.39571166038513184, 0.9490372538566589]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-23.765018601854987
6.299999999999986,132.48599243164062,198.9054412841797,10.001440048217773,0.221893310546875,0.703125,"[0.7811607122421265, 0.947700023651123, 0.4446079134941101, 0.948979377746582]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-23.649552635478198
6.349999999999985,132.68875122070312,199.36399841308594,10.087149620056152,0.2144775390625,0.71484375,"[0.7755361199378967, 0.9215999841690063, 0.40553978085517883, 0.9464913010597229]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-23.54021654958973
6.399999999999985,132.87681579589844,199.83441162109375,10.202859878540039,0.20526123046875,0.734375,"[0.7679426670074463, 0.8659999966621399, 0.4484008848667145, 0.9489359855651855]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-23.818277300821055
6.449999999999985,133.05052185058594,200.31619262695312,10.306750297546387,0.196441650390625,0.74609375,"[0.7611249089241028, 0.8392000198364258, 0.41099560260772705, 0.945508599281311]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-23.733401278156435
6.499999999999985,133.2096405029297,200.80938720703125,10.43949031829834,0.1875,0.7578125,"[0.7524139285087585, 0.8087999820709229, 0.45099079608917236, 0.947280764579773]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-23.646728726570167
6.549999999999985,133.35459899902344,201.31350708007812,10.559490203857422,0.177276611328125,0.765625,"[0.7445390224456787, 0.7944999933242798, 0.4129437208175659, 0.9432178139686584]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-23.55731730811426
6.5999999999999845,133.48587036132812,201.82861328125,10.70796012878418,0.162109375,0.765625,"[0.7347956895828247, 0.8050000071525574, 0.43620213866233826, 0.9494118094444275]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-23.438625918307345
6.649999999999984,133.60484313964844,202.3539581298828,10.84259033203125,0.140289306640625,0.765625,"[0.7259607315063477, 0.819599986076355, 0.3790733814239502, 0.9212294220924377]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-23.626435963091
6.699999999999984,133.7130126953125,202.88937377929688,10.997779846191406,0.11480712890625,0.6875,"[0.7157764434814453, 1.0, 0.3728962540626526, 0.9352155923843384]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-23.41790856654103
6.749999999999984,133.81222534179688,203.4333953857422,11.111920356750488,0.087646484375,0.5234375,"[0.7082860469818115, 1.0, 0.2856971323490143, 0.8951320052146912]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-23.18624757284682
6.799999999999984,133.90377807617188,203.9840545654297,11.207300186157227,0.06591796875,0.3571319580078125,"[0.7020268440246582, 1.0, 0.24712438881397247, 0.9410135746002197]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-22.942771390777537
6.849999999999984,133.98716735839844,204.538818359375,11.240699768066406,0.0537109375,0.26983642578125,"[0.699834942817688, 1.0, 0.201271653175354, 0.913597822189331]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-22.97714944564664
6.8999999999999835,134.063720703125,205.0959930419922,11.265410423278809,0.04833984375,0.265869140625,"[0.6982133388519287, 1.0, 0.1585894525051117, 0.949061930179596]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-22.710013653867136
6.949999999999983,134.13412475585938,205.6537628173828,11.244420051574707,0.0433349609375,0.265869140625,"[0.699590802192688, 1.0, 0.13454559445381165, 0.9356734156608582]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-22.445424477122668
6.999999999999983,134.19886779785156,206.2113494873047,11.229040145874023,0.037078857421875,0.2896728515625,"[0.7006001472473145, 1.0, 0.12475428730249405, 0.9817468523979187]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-22.177720313869766
7.049999999999983,134.25888061523438,206.76788330078125,11.187049865722656,0.029632568359375,0.3134918212890625,"[0.7033557295799255, 1.0, 0.12337977439165115, 0.9496436715126038]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-22.197553526434813
7.099999999999983,134.31504821777344,207.32337951660156,11.165129661560059,0.0230712890625,0.3412628173828125,"[0.7047942280769348, 1.0, 0.09128658473491669, 0.966313362121582]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-21.932207373145012
7.149999999999983,134.3678741455078,207.87753295898438,11.12423038482666,0.01934814453125,0.3531646728515625,"[0.7074781656265259, 1.0, 0.09539604187011719, 0.9657816290855408]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-21.674554943982507
7.199999999999982,134.417724609375,208.43069458007812,11.106430053710938,0.017730712890625,0.3531646728515625,"[0.7086463570594788, 1.0, 0.07152482867240906, 0.9684448838233948]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-21.432403655816127
7.249999999999982,134.46484375,208.9827117919922,11.069140434265137,0.01690673828125,0.3531646728515625,"[0.7110934257507324, 1.0, 0.08193538337945938, 0.9694098234176636]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-21.51124138088486
7.299999999999982,134.5094451904297,209.5337677001953,11.053750038146973,0.01727294921875,0.3531646728515625,"[0.7121034264564514, 1.0, 0.06327252089977264, 0.971713662147522]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-21.28292335648005
7.349999999999982,134.551513671875,210.0836639404297,11.018119812011719,0.018890380859375,0.3531646728515625,"[0.7144416570663452, 1.0, 0.08055252581834793, 0.9709596037864685]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-21.05045106419824
7.399999999999982,134.591064453125,210.6326141357422,11.003860473632812,0.0205078125,0.3531646728515625,"[0.7153774499893188, 1.0, 0.06581231206655502, 0.9719961285591125]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-20.81381912040281
7.4499999999999815,134.6281280517578,211.180419921875,10.969079971313477,0.0211181640625,0.3531646728515625,"[0.7176598906517029, 1.0, 0.08063516765832901, 0.9702154994010925]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-20.885924694166622
7.499999999999981,134.66282653808594,211.727294921875,10.9556303024292,0.0211181640625,0.3531646728515625,"[0.7185425162315369, 1.0, 0.0634923055768013, 0.9727475047111511]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-20.641702387304722
7.549999999999981,134.69515991210938,212.27296447753906,10.91804027557373,0.021453857421875,0.2976226806640625,"[0.7210093140602112, 1.0, 0.08251911401748657, 0.9660281538963318]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-20.401110553035
7.599999999999981,134.72491455078125,212.8172149658203,10.890419960021973,0.023284912109375,0.20000000298023224,"[0.7228218913078308, 1.0, 0.08111868053674698, 0.9815969467163086]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-20.15359257423169
7.649999999999981,134.751708984375,213.359130859375,10.82748031616211,0.02783203125,0.20000000298023224,"[0.726952314376831, 1.0, 0.11954110860824585, 0.9473939538002014]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-20.17722695061663
7.699999999999981,134.77511596679688,213.89840698242188,10.778010368347168,0.0321044921875,0.20000000298023224,"[0.7301987409591675, 1.0, 0.1200786754488945, 0.9715868830680847]","[0.0, 0.0, -3.1957933970261365e-06, 0.00011933333735214546, -0.04418389871716499, 1.0, 0.016333334147930145, -3.1957933970261365e-06, 0.0, 0.0, 1.0172526572205243e-06, -0.016214000061154366, 0.0, 0.0]","[1.0, 0.0, 1.0, 0.9662885665893555, 0.0, 0.8577553033828735, 0.45456594228744507, 0.7260763049125671]",-19.896550582045393
